o2h,distribution
0,0.08230036700122623,0.09749023075533825,0.1549030381503689,0.11044010991524787,0.08955465190997258,0.037386254625247355,-0.02684309935136314,-0.04097537469434561,0.07222883901115147,0.19683591806883513
1,0.05529287300271947,0.09639599887387522,0.1204851392985084,0.06307748514068898,0.11695109983244825,0.1192558021772865,0.1705185462583821,-0.1284260902763884,-0.015554110094030224,0.2813590973604557
2,0.09254381456457209,0.09758023861068464,-0.03401463600630606,0.12477180765264821,-0.014960174774141723,-0.021686057468822448,0.04052371884951325,-0.05760550315755458,0.08426384684453869,0.13850441218179493
3,0.0808196049267086,0.10695327336826481,-0.06313029193530284,0.1383394338513997,-0.21482779147554087,0.07768998795223134,0.019643810168491982,-0.01600444214061854,0.04634575406867393,0.15941895948761764
4,0.05414139055998919,0.10782051544407109,-0.10435818753208306,0.19231717685036379,0.027930350085733177,0.07723296621394336,-0.008302100802521063,-0.30347885542717645,-0.0168815114785522,0.42363351871839083
5,0.03251706795454067,0.11164596905997928,0.002489051280673435,0.04845120142394467,-0.12291249924351191,0.13335251610141646,0.0484868937207687,-0.2164638954922821,-0.047193532815576755,0.31657171674453916
6,0.03760511112587921,0.11332433110416792,-0.08560749025263209,-0.017894900217389792,-0.20943234770490823,0.17702206654291552,0.00696344626028747,-0.11850448373092518,0.04712147948879343,0.12723617698084935
7,0.029680958002744375,0.13559033035192583,-0.2456829501631742,0.24327029367031863,-0.11647967828689686,0.25075278966258485,0.14577218541273207,-0.33349988941943887,-0.17334269650160158,0.05321620182281343
8,0.023281430803986106,0.13982928037858675,-0.03722971138492595,0.07173520314108899,-0.24357376206735404,0.04583818669400673,0.039340046084481745,-0.4098532321489329,-0.10610924980532996,0.15553682014733916
9,0.026970177468666694,0.13874560045631984,0.0030865988801068306,-0.11353678657664669,-0.04884326843076514,0.2613649744413064,-0.031623594851616185,-0.051162393904012615,-0.18015949528113076,0.3668580796852809
10,0.04895310842953591,0.12851511359264983,0.013873887569109775,0.05119156199694565,-0.09536879390648394,0.08581240736262413,0.14555801428941756,-0.11347261788337726,-0.12093328957435122,-0.002871077588686405
11,0.012636913009994232,0.13304910810130796,-0.14708132997686058,0.1811204594746658,-0.0826287474998737,0.2628093731350966,-0.213059085171517,-0.20845406272872932,-0.23152837546071633,0.035083406774295965
12,0.017073766581109113,0.1244240818814254,-0.06378049319429704,0.24272557482504936,-0.13562717264092858,0.10189458839639892,-0.12258357939714326,-0.2250520710939538,-0.21572951347119723,-0.30468768916852546
13,0.02688576598351166,0.11067037437974049,0.161397675656164,-0.021161697962615966,-0.11379407849495829,0.14819652899362212,0.019398408116057413,-0.16587192708321724,-0.2777703623574805,0.12658223019880488
14,0.013271455327695157,0.09760511316403636,-0.11137732544188164,0.22233585258741662,-0.24809227827566444,0.1305332092826506,-0.08622702296701062,-0.30599144123173433,-0.18568948343753602,-0.22038545174381063
15,0.01855469804417824,0.08554336684755046,0.04384044472594632,0.11904007396112037,-0.18485922518302916,0.022036621559814396,-0.07766801957637445,-0.32272444457094257,-0.2206220607906235,-0.08482417001689092
16,0.006973991125519427,0.08554429352750681,-0.08002014795893375,0.23365274940979303,-0.1362314178957823,0.1455115134188454,-0.19377013195348403,-0.32442460090247915,-0.3542830735287132,-0.29374763753610833
17,0.02116151673699891,0.08976030041906116,-0.011796647083825974,0.14723808234348773,-0.11604693978545937,-0.013515232987406783,-0.1750465809064894,-0.3127415405906624,-0.24078381075204758,-0.24453606252199434
18,0.012408783102804454,0.0870411170434858,-0.07370785235212259,0.21933391778063804,-0.2486704572378168,0.06411045381492529,-0.19072665593425114,-0.2579162385961295,-0.2880787758351969,-0.21002566418383847
19,0.004826908565722272,0.08802789736569971,-0.15012854063595532,0.12581728837552825,-0.27919456659549813,0.24002805139000666,-0.13884300588872903,-0.42424169429086167,-0.3628441583889875,-0.24412660977205272
20,0.005291465973584011,0.09280979145188308,-0.15940359871487625,0.305858634173617,-0.24601881919160212,0.24506343618992504,-0.12443511126299635,-0.39415914311129113,-0.41533025196486595,-0.24838507833536633
21,0.009924611473092183,0.0839982461475799,0.0016170299095367158,0.1284354477315494,-0.19454586093826468,0.038197880680030064,-0.16195213966377242,-0.3382747713541059,-0.3721583897838581,-0.2943115694730549
22,0.00730441209468892,0.09480763864829388,-0.23793981858511618,0.31670734314512666,-0.27350992638083305,0.09510095382213042,-0.3381836109366593,-0.40866145550667843,-0.4413056251064127,-0.3956977462620773
23,0.00868909355419767,0.09033417991190745,-0.02298876397855558,0.17673269008833115,-0.17421316607010223,0.0914065241773965,-0.10901179399046937,-0.40694880381137355,-0.2613527445968429,-0.2554838433592358
24,0.011346316377840811,0.08169933593635396,-0.10964519605231851,0.2118474272312937,-0.140188103600453,0.13803786376362032,-0.15779737163201024,-0.32470585364528837,-0.309793556480448,-0.25467137137737084
25,0.007413821920267464,0.07124061757506893,0.0034589886854773585,0.2029291386357563,-0.14947145368973588,0.057483676023920564,-0.24465364423308117,-0.30864773696475084,-0.41768967041370453,-0.2714999255420174
26,0.008341551372574522,0.07354238326487465,0.0192650526106529,0.2153434998063232,-0.19717832763570448,0.061385164308269936,-0.14596311503509016,-0.41053278539109855,-0.24527675341321004,-0.18527528783532646
27,0.009242859046877237,0.07257176705265062,0.00046003303015315026,0.21219113660065764,-0.15707204130834626,0.172756140039732,-0.026488282939420932,-0.31612984114137155,-0.21503433900429983,-0.0684727209458188
28,0.006559905677534969,0.087520468155405,0.06101034394223704,0.1813437460593466,-0.2978369971344917,0.022612619654674856,-0.10080359546669944,-0.5299381492936668,-0.2961053285972,-0.25728988984484485
29,0.017969149549827375,0.08979690815640294,-0.0716022784074884,0.25841312567919994,-0.17608731181602888,0.0458050055372165,-0.06872511792010441,-0.37307860158313033,-0.3877771255511492,-0.12689452063420315
30,0.010662163288912787,0.08496607045979142,0.03145992868207048,0.16210193598005992,-0.1882647900255006,0.02913359951539322,-0.07756550810323753,-0.46139486330465446,-0.4131860981071753,-0.11127840815228963
31,0.023943724060654346,0.0797899049212026,-0.12254941481445486,0.1318014322577818,-0.17542686365127536,0.05093044798063233,-0.08073072618830637,-0.39908348810599625,-0.23784591573958094,-0.1497604687477335
32,0.008949820982100811,0.0748562030388799,-0.05223381016535061,0.21234355121120782,-0.3173223246509177,-0.09795266217526423,-0.28171154766012496,-0.4597487180957199,-0.34462497127492725,-0.35081859559331163
33,0.012711044321163222,0.07105619731562064,-0.007972783900259434,0.13419717865467243,-0.26296677477813246,-0.01779645011842125,-0.11034962081878233,-0.4243747864303035,-0.32124576252131454,-0.20245411814399905
34,0.005419597144995106,0.07617817740045461,-0.028565131912950993,0.24416183519683987,-0.29536741774576547,-0.03127521236922201,-0.20008853839675877,-0.49820543771378184,-0.4001784644230181,-0.3485373201740947
35,0.007306169710802543,0.07344107646552045,0.02771509968542009,0.14870977097549545,-0.2746968462080779,-0.00781433739262958,-0.0886224219526793,-0.5007573056577261,-0.4010830420242162,-0.42607027386809965
36,0.005144672533786072,0.07140027547808919,0.030769402233449997,0.1957354565122515,-0.2927695300190002,0.04292609417949347,-0.05309397383292347,-0.5160320776119327,-0.34999779493781635,-0.2850733891393311
37,0.008893801565294585,0.06995358902091066,-0.01439181261833504,0.12201868462599236,-0.19975523441660462,0.05074160517155908,-0.09006140954941763,-0.4340297114154141,-0.30749481033936177,-0.3580583917055712
38,0.006624020671772618,0.07047120966983679,-0.054408443544123886,0.20692395585415604,-0.24889026488623991,0.02158662748626998,-0.12055659521730631,-0.523909029164535,-0.33049947824056414,-0.3746431797392825
39,0.005077077086129374,0.06906305387499673,-0.01917436672992686,0.19257528995951043,-0.30817265270689703,0.054851149441866545,-0.0961311074746234,-0.4948104669952836,-0.29145872232723,-0.2454954239585638
40,0.006677102942950887,0.06605189344347864,-0.1820184229106176,0.27366457830116436,-0.2777615433259609,0.13431992525154407,-0.06635263070058646,-0.6445010477854791,-0.38730727469137466,-0.35319474915466564
41,0.006140964298709365,0.05951002128641081,-0.050420276992442004,0.19198144623346758,-0.26325361336326414,0.07221702897429988,-0.07810660680906814,-0.49554363669841783,-0.3028922935992507,-0.28392302663259555
42,0.0067266584796843555,0.05235675820233176,-0.11100127756498185,0.21106524614152536,-0.26803648492437776,0.06616765563576618,-0.13674342374959986,-0.5487126998329818,-0.2661873645666193,-0.30174182881014866
43,0.004675940234203185,0.05528551395031628,-0.12837140630423893,0.2821063690258431,-0.28609244915766835,0.08925273747273754,-0.18363132467110838,-0.5553554106043861,-0.3491713037652292,-0.29850231948414935
44,0.0059896485672667945,0.054974200630296045,-0.16199564563124866,0.3019954595993004,-0.2967605584331552,0.0858800905699859,-0.21562063047980923,-0.5515646180599515,-0.2835930064576774,-0.31572052517232996
45,0.0046940200252498674,0.052131437602803844,-0.12939572108690878,0.27500528758120923,-0.24986261058857365,0.15183425186145802,-0.13466571911422623,-0.5798064496750486,-0.3489044072827585,-0.23877768390755988
46,0.004507064842400382,0.05586734817688656,-0.10357585484785312,0.23027016177844004,-0.24557158364170084,0.14428084583487044,-0.08158051306528637,-0.6133754143989725,-0.352087371273496,-0.30141108691675866
47,0.004346337452247412,0.05604206373439217,-0.05276402950811005,0.18068359325268118,-0.23112978710068816,0.12595711752399086,-0.1034999201740789,-0.5020265131985886,-0.3577789765306823,-0.26769490237519994
48,0.0030486441147229456,0.06068812818392614,-0.0191952930627168,0.21654013139328257,-0.21861924160161691,0.136960119879178,-0.11976270616806328,-0.4947173617060893,-0.34699898195154444,-0.2567072850794015
49,0.004073751026540391,0.06901823065974642,0.019834069660467676,0.24557145195137636,-0.2444137187346506,0.09548524144114928,-0.1677830472282236,-0.364335018752979,-0.357963372752108,-0.2857839421942597
50,0.001637219547055281,0.06839414050912741,-0.0836695824187217,0.22220804699141303,-0.17632434346158787,0.09769857712445795,-0.2775213877261621,-0.481897726690964,-0.4457868974013402,-0.3631238119633672
51,0.002026460330244035,0.06740953343003371,-0.02111003229130959,0.20221089348410354,-0.18285413482005056,0.14288448621383262,-0.22673213051986152,-0.41810177318773384,-0.3690864061694078,-0.24063079939826681
52,0.0022649906587431465,0.0628606114287262,-0.02253198772561452,0.210972183980836,-0.2613384211207155,0.10860513793292688,-0.15020245526108672,-0.46844884894391053,-0.36151993900071355,-0.24395598566726728
53,0.001742678847765362,0.06233406036413813,-0.08266906645496312,0.23836441609288775,-0.2378669908073005,0.13258011716049856,-0.2147494594106762,-0.4734544265130817,-0.464795507152733,-0.33607599570484836
54,0.0021280925746712843,0.054803468029714246,-0.05378559703430133,0.20522956119341448,-0.1883315465405515,0.15519178138094544,-0.14136850083820554,-0.4621743002245883,-0.3725183779411498,-0.27530668867950603
55,0.0016761594317745616,0.05168499846728593,-0.07729413577511685,0.23589410297828411,-0.22177056828088823,0.11592262674551598,-0.24004816689209818,-0.48651767118210926,-0.45091390654802865,-0.3746949856274246
56,0.001729895947388289,0.05316851627545522,-0.05192423824695318,0.24192043546986072,-0.26134865556796727,0.11399559320165205,-0.2761798975039845,-0.42976222440686296,-0.46390117805926334,-0.35063048032275157
57,0.0016983378002130758,0.05172866227806313,-0.040967661179012294,0.165778490540211,-0.23861496116257822,0.07640968228036696,-0.2745778790213027,-0.4476270435420742,-0.45931866858521014,-0.41361189125488856
58,0.0015166269140360089,0.0586582071121836,-0.09534471119198237,0.22279517300586596,-0.2740701275158549,0.07139357321989516,-0.2563044878672903,-0.4528042009310045,-0.44356128396305167,-0.5000252133433204
59,0.0014689098436550469,0.056664397731900816,-0.0641361749847589,0.2105465852263498,-0.2624772408984117,0.06674162194703159,-0.2747885786758799,-0.46328648468629846,-0.48408253167474824,-0.5574260731347351
60,0.0010649862134254852,0.058960273682776,-0.08348556049453341,0.19070481518460383,-0.20077768542526314,0.0708152684935219,-0.39135913584470006,-0.4387132851807213,-0.5238575710315129,-0.5914217339385915
61,0.0014443052567362042,0.05880519253233431,-0.06362046110717137,0.18938592697102358,-0.24935109765490798,0.07901412198513953,-0.3973024047138406,-0.42858748965054727,-0.5944681829046761,-0.6667060013128512
62,0.0014609470135611034,0.060588567236632626,-0.12897505359289507,0.24073029935601584,-0.28579118651326674,0.06208318661244205,-0.40003636993822994,-0.49895406871631426,-0.533195870256724,-0.717716763041185
63,0.0013758654214722273,0.06108737842164343,-0.06033696204704446,0.20184085911632163,-0.2892403222530175,0.006271674251847784,-0.3818045258603539,-0.49954701007238067,-0.4834465586542165,-0.6574582424134078
64,0.0013825476157569186,0.058367554637041595,-0.06596922331967041,0.1736903801997801,-0.2555825464618235,0.060026511745983564,-0.2892506851198241,-0.4929982359855515,-0.5071951664869278,-0.6109314550521479
65,0.0013173238985560941,0.060909104666178146,-0.10210343483353482,0.20667640116430427,-0.2526815883912578,0.013865951849872084,-0.37122448290793114,-0.4908766540470532,-0.45895956251983344,-0.6529056472599487
66,0.00111575792693185,0.05467438013646121,-0.11794647523633003,0.2035328497370999,-0.2694432594506325,0.04163422288954731,-0.4205352600129457,-0.5084126324192754,-0.5455219136513492,-0.7365327723822049
67,0.0009927134842661796,0.05129929345131641,-0.10092126628578325,0.20247247891944972,-0.23022624484599905,0.04640254297126594,-0.40388205173082237,-0.4593334210288783,-0.5080269616101198,-0.7200653856288526
68,0.0011074826568209918,0.04586268529232291,-0.1066660582224149,0.22561995494039516,-0.30316443418168343,-0.004707388897531188,-0.36227905235510294,-0.5107353011414901,-0.44905496254247185,-0.6840033978359696
69,0.001273871170685052,0.043037394845753876,-0.07174831894433441,0.15782470268283685,-0.252434027531334,0.029818835591068,-0.3137604999835559,-0.5461362498357829,-0.4911888224230021,-0.6347988957777848
70,0.0011071169074895822,0.04304454398008512,-0.08123633840113234,0.19456892366731088,-0.266966911671112,0.025630785959567526,-0.3534932285310477,-0.4945689146231687,-0.5635128714371965,-0.7853697503644191
71,0.0011104971761976344,0.04325815853954771,-0.0848235093230807,0.22320100139620533,-0.27713002796341246,0.012708796580472054,-0.393800858239582,-0.472239174073372,-0.529883107205434,-0.7303594634819539
72,0.0010660046089121429,0.044111708102403835,-0.10078460240391185,0.22593125448982776,-0.28985216110567863,-0.004797001528496079,-0.43593233053156477,-0.4975237659957922,-0.4857582545681456,-0.7926619915847305
73,0.0010559932317665307,0.04939099416070783,-0.08100979495721745,0.1986890447870914,-0.24922960377270695,-0.00117742998263827,-0.4286640021091212,-0.49024172556706946,-0.5204993372128665,-0.7310515816277781
74,0.0010207625460842322,0.0516072764976286,-0.08766760089826452,0.20327269412097676,-0.26979960635437905,-0.038660508416398384,-0.476765095086238,-0.4923669705109256,-0.5278215288319246,-0.7997644026383586
75,0.000985095866750539,0.04968041790979405,-0.11006733175897156,0.2656072472703721,-0.29658655593191646,-0.020999294302315882,-0.42790827441237755,-0.5066461929170806,-0.4716490552845631,-0.7554611329573223
76,0.001150644955654467,0.045984722686586474,-0.07756506810483609,0.18624888672120743,-0.24547574552715754,-0.0010716028779091877,-0.4224902104515379,-0.47587733640591917,-0.561910762624997,-0.805164342096872
77,0.0008691258865245755,0.047304860741708164,-0.11259712317730894,0.23864663159198873,-0.28763977630071824,-0.026375264769836277,-0.4978456136040987,-0.49655458944128134,-0.5149787789531832,-0.7881528523811566
78,0.0009994360082061853,0.04263513662191289,-0.10973570036901047,0.22613585703672892,-0.25803387248134024,0.008374998281212034,-0.4978125746050935,-0.4847433942879873,-0.5636719816294672,-0.8099616940009904
79,0.001055331684195514,0.040919744806323426,-0.08924251505666174,0.2127021940477804,-0.25364025190254086,-0.028081532632488457,-0.4922939567839288,-0.46209503512991645,-0.5471825652938684,-0.7494734508316182
80,0.001002332813177912,0.040213994020444045,-0.10695452455857243,0.22058961244477976,-0.2719996000541171,0.025910478294351596,-0.38364166672577704,-0.5021119958028527,-0.5781848304237841,-0.7674746398396305
81,0.0009328553528034697,0.03778252910999579,-0.12459570834819986,0.23080335735813792,-0.25987746012678575,0.003778016318973453,-0.4686673916853151,-0.5126436039255405,-0.568750413158187,-0.7787222573781614
82,0.0009122501433137649,0.039532393057197135,-0.10371644989653048,0.20402251356375878,-0.24725283538311552,0.01195320419696726,-0.431350005384105,-0.48550291155018294,-0.5802587675665487,-0.8142275885973032
83,0.0009817728831861407,0.03875702508567,-0.10339453004121205,0.19759132262161389,-0.2468712802419886,0.04661568280429125,-0.35091337892755825,-0.49300784087640825,-0.5827980680045866,-0.7288862669425703
84,0.000938026637679229,0.039212273791095494,-0.11459149871818276,0.18939486272911502,-0.2516871116130722,0.03068142727906227,-0.392460576520823,-0.4977669208382814,-0.5980808233857643,-0.8238679722489838
85,0.0009203349029677228,0.03915751079874818,-0.12088642582019796,0.21962770567543907,-0.2692935249387744,0.0014029520169561126,-0.4409852841487409,-0.5393180716572972,-0.588388077665923,-0.7855274728033665
86,0.0008773593921025141,0.03823819802612729,-0.11532650047881213,0.21317203765994877,-0.2754249655047997,-0.04405095915324294,-0.5289483220391706,-0.5054079852585918,-0.6207200093853977,-0.8933240287066221
87,0.0009041023191180739,0.03457727731911343,-0.12292350596808106,0.2391851478871902,-0.277296841301245,-0.02215697919187372,-0.4711926461319828,-0.5440247028882118,-0.6027156562089078,-0.8544479536855624
88,0.0009248152252815523,0.03586001099465983,-0.10853396438431749,0.2118310133378909,-0.2458486651173471,0.0236004201077682,-0.39070814523316244,-0.5251261398689397,-0.5728805608427612,-0.7934190079479471
89,0.0009232063442408294,0.03787713145952737,-0.12838040863632094,0.26029536878300247,-0.2860787422604862,-0.03440488546776083,-0.5035077172285367,-0.5266007362395957,-0.5777606635486157,-0.9004015412189547
90,0.000967383545156844,0.03846462363388829,-0.12025704053091271,0.2591428463522477,-0.2771602993644813,-0.03405768175215708,-0.4697834924834702,-0.5182484377593853,-0.5462479276776224,-0.8629425828317719
91,0.0009968001062424998,0.03694478647413908,-0.12922506275410253,0.21891670189877893,-0.24935199741554528,0.008834841331427186,-0.45910090466098125,-0.5305662444786567,-0.6179996624068137,-0.8621007264883254
92,0.0009272252100245235,0.04406322615152225,-0.09677872852107833,0.21731262579857583,-0.2701282125384773,-0.015562018443872339,-0.4666673848577497,-0.5038711572842025,-0.5486917675535447,-0.8877652167513782
93,0.0010301497649469972,0.048696511041869346,-0.11701345901017197,0.23726097513062985,-0.2573149529900443,0.019855730058706937,-0.46753597201752073,-0.5067104352503985,-0.5578415817632663,-0.8654152078104963
94,0.0010334681188480773,0.05157636310343634,-0.10889920418347276,0.17628349081002948,-0.2592133772273336,0.024164594019453547,-0.46040866039028716,-0.5601028711352496,-0.6364859057905448,-0.8831939676281708
95,0.000932576243775141,0.04875340150357797,-0.13468549474939606,0.24823937590260825,-0.29582020948671994,-0.04410375135520921,-0.5214391287581543,-0.5380169330301383,-0.5449212231081944,-0.9396278430878681
96,0.000888244963847607,0.049943235954383935,-0.10745054929814789,0.2161694914755182,-0.28628286946945164,-0.029067908422149395,-0.476066395931163,-0.5015269762233925,-0.5255733264151905,-0.8444915594880449
97,0.0009156191383685039,0.050066495219919314,-0.146319293204827,0.28080659643318634,-0.33380092299819314,-0.09480590523295944,-0.5950589883397635,-0.5484972251144475,-0.5395104464492108,-0.9947949394854421
98,0.0010331837166198672,0.05004256865649058,-0.14518997902118722,0.26415552389585506,-0.28765172881792994,-0.05773132898981065,-0.6505537485388074,-0.48963525053559165,-0.5689108631759349,-0.975746454439158
99,0.0009254654965041441,0.05436980550051778,-0.11824862823904171,0.23227066833498627,-0.2547871375619025,-0.0036928218692477144,-0.4819596470946763,-0.5122124326712622,-0.5362161783311193,-0.8165160680727493
100,0.0010146399519100416,0.06497784448411863,-0.12824296240248997,0.21257219280932424,-0.2593368455933239,-0.03384343604974166,-0.6515879332310781,-0.5076989314197055,-0.6513500390210056,-0.9180950956828067
101,0.0010243101539213451,0.07062844395153722,-0.1273686503000751,0.24425551971113485,-0.2652622908776799,-0.032530583768922046,-0.6391968753668924,-0.4942439738184371,-0.6068580902345364,-0.9022340880512837
102,0.0011491033183550102,0.07925607194618978,-0.0655579904020212,0.19755532596535655,-0.20008749773468348,0.024193686553654507,-0.5677691080634883,-0.43682570009389865,-0.6235815094511274,-0.7552450987977962
103,0.001063745881169888,0.0797976399550133,-0.10852787484904063,0.1855300363710572,-0.2683639192687781,-0.058891159752773564,-0.6407546419149226,-0.4580934048144816,-0.6159103752156512,-0.900557757715268
104,0.0009364093023979706,0.08299696009332563,-0.13041904033629137,0.1916550960614289,-0.32702129353594384,-0.08673787484131999,-0.7107858485644517,-0.513374248500827,-0.6852469459279686,-1.1286427840718072
105,0.0010961375176458208,0.07505115100034816,-0.0945858047469391,0.19181657662313492,-0.1859235186910278,0.03621180075757283,-0.5922711150527032,-0.42587611067773157,-0.6617204164759869,-0.747649618111714
106,0.001037123772581885,0.06920094786421402,-0.08353566040921254,0.20475680526330836,-0.29011907039922025,-0.04886696030939122,-0.6033751702312949,-0.44861111122803043,-0.6271242298456453,-0.9525048810779886
107,0.0009803277902303894,0.06524941951355984,-0.12235469802776339,0.20122316356630734,-0.2652838496736237,-0.05256430603553494,-0.7221044684038936,-0.4527474750202686,-0.6501018605116643,-0.9689392196700033
108,0.0010222120653979364,0.060803346158938905,-0.13087687827263628,0.2374228306195967,-0.2923718987418912,-0.0885213477196414,-0.8308328275549037,-0.4539109698790779,-0.7056225180704591,-1.0611668553168223
109,0.0010329458153169593,0.052664532583230124,-0.11290726779922877,0.2046130939589325,-0.26675857383073465,-0.044721539889778,-0.7162866926819601,-0.45213831691499,-0.6847160752647465,-0.9501185412296619
110,0.0009906546441740978,0.04975109499730206,-0.12692596555180896,0.21467805772058823,-0.294007324438195,-0.0774556887494626,-0.7784421246730604,-0.4641803322474676,-0.7312587352389213,-1.0465270148384367
111,0.0009618865543176623,0.050258886962067,-0.12907253007433006,0.194844334992438,-0.3094266633925741,-0.06427057940900338,-0.7025814191416734,-0.4700208287250205,-0.6698463985397618,-0.9792567610022948
