0,2.1067399279142665,0.007236887375920837,-0.11551925775178551,0.04112069820109296,0.08652201410129502,0.015019340466273687,0.05923946559106477,-0.013321153597795735,0.23097767993960325,-0.14477182688309054
1,1.6292257856399657,-0.0787781238410486,-0.022835705133324734,0.10972459265153503,0.07585066372309093,-0.08879361287877685,-0.050976001684398156,-0.034629264956689644,-0.05319354794877689,0.12682133807849472
2,1.3205071725573003,-0.007679983353101805,0.024582549033199258,0.08822179086615929,-0.08705542801806726,-0.02485722722879222,0.05604142394972361,0.14600611502611763,0.129710927864047,0.020379407456034157
3,1.2217891283396727,-0.033263355596007314,0.10317039328637934,0.11050852321820442,-0.011714915233523505,-0.09638733517310488,0.20284601144323103,-0.02267384229640325,0.02577604077731535,-0.1708815939685406
4,2.1015833207878325,0.05797724528879633,0.17900124070954465,-0.16434677759082872,-0.021541292331374487,0.056669944848564816,-0.04329399811955115,0.025897696008736006,-0.05255495636127773,0.003365282468843216
5,1.6647829640708365,0.14701064566450123,-0.03268344089258901,-0.09597862427789944,-0.06302216577286565,-0.03467371746636294,0.05534952836901559,0.0564899970649223,0.14083375544826568,0.056067479195925855
6,1.6659909939313753,-0.03274910288727278,-0.17053820689272253,-0.0006424283205994116,0.08545658786900318,0.07139922206948339,-0.07493260352798407,0.07499945253483901,-0.13990236390042818,-0.1398388200008486
7,2.3675121114473963,0.14839031081131512,-0.06990239175945014,-0.05042485949598638,0.11350263381890512,-0.10336449202522485,0.1163110618586353,0.05529062289879081,0.1697432011642583,0.15922555043757475
8,1.9086862777121483,0.0492738062436328,-0.01975805753717367,0.014998228048483898,0.0862442329062703,0.013556983904367837,0.12846025760320023,-0.017557572598995187,0.1224108073969062,-0.006734575782259302
9,1.483460570603983,-0.056507757341575426,-0.21544536582797535,-0.038568334388000475,-0.11571587112413945,-0.01772747734577834,-0.10444799864423573,0.18165182898769117,0.06608734221471961,0.007462361547312707
10,1.1553508232647245,0.011410595918490042,0.08884377656731678,0.042809849166884836,-0.12478809966560347,0.1340154769950793,-0.10806101702799893,-0.15073685112405108,-0.06765134598881757,-0.09916143943238151
11,1.1840975371274165,0.007914889370945567,0.10415527720564721,0.08269134768557092,-0.040169584463335746,0.18099391236769494,0.26280828956129687,-0.09574038978863421,0.2508287031566344,-0.0156087581939073
12,1.764964037262115,0.06746222190322214,0.06486921070575123,0.042430266467543304,-0.03840179547513422,0.04983419579056216,-0.04511907726425114,0.038684576940789944,0.17611700104882086,0.014791467690458355
13,1.9465534142759442,0.006368510678029533,0.17876784514603095,0.027548399636029022,0.04963955397704026,0.11264894937022632,-0.0603547626070772,-0.11320745515331157,0.015279272963251357,-0.11878325681885671
14,2.503690408732206,0.17447528997883624,0.060255677771087604,-0.14763697017890026,0.13003672030880958,-0.08163840034623028,0.21740888710566356,-0.1307394538813381,0.09850807459515913,0.04520163084302691
15,2.242224967124023,0.06670629321237598,0.07598043423650076,-0.006195069420849557,0.09392919895642941,0.07195995914366515,-0.07752695409228846,0.13235284770419717,0.010068484038013695,0.016330214031976945
16,1.0392067421614133,-0.04662138398785556,0.11154808556733375,0.07176038124524688,-0.14872187541179016,0.028014184166940945,0.06695436938177177,0.11938269363349718,0.012343864555867362,-0.11522777225049388
17,1.6796286453713336,0.1512680183994659,-0.11442636786757561,-0.04986022610645334,0.06686933604112441,0.12151692706540032,0.009867126169546714,-0.21308850558735842,0.011501063599790001,-0.04639079070970541
18,1.2699963512042107,-0.01722354217176694,0.055117002499024965,0.14931810782349905,0.013082387718356459,0.023137254845183322,0.12293885080156271,-0.2541181834462969,0.11761359897327157,-0.042537207801340016
19,1.4282250303292436,0.021135824706590978,-0.008395111282994458,0.001670253208084796,0.03145254396494583,0.019531535878003194,0.09205901120174398,-0.024376333013676522,-0.08972625190909372,-0.1361971894780873
20,0.7070236335026131,-0.028621115873226702,0.15118400071504118,-0.03969818472578178,-0.34751104888502116,0.04189534333154568,0.13724138568410715,-0.15619598503441023,0.16622457849774316,-0.18187826553169695
21,1.5854630588715388,-0.055142818608754245,0.15224242609756866,-0.037631430919965236,-0.03913048306375946,-0.021360575752821534,0.019877643998986547,-0.1477977315092904,-0.03188282856067801,0.11473348971372907
22,0.6985966026173148,-0.022766315922678818,-0.0656077589771336,0.16963246754342487,-0.20046356486975161,0.26865010030386793,0.13302462942272877,-0.059422025379011575,-0.019415604646590402,-0.002466470742543865
23,1.4545230452554445,0.09567626780062555,0.031034148630310475,0.046411967062350984,0.05561270055644489,-0.01750277541382897,0.02987981112624526,-0.1374106814348353,-0.08606328739353797,-0.03808017638861812
24,1.4826588424364122,-0.13117182447239759,0.007592999920697618,-0.14958629081080846,-0.06688057105740056,0.07339123131427873,0.0871150737896347,-0.08510886472355027,-0.08713403249004323,-0.06358192360760087
25,2.1742005468635917,-0.05760917855512255,-0.1159450708277271,-0.02222627277225335,0.10162632581768666,-0.06272993618165014,-0.014743131515393124,-0.06340733599484641,0.04953447848000694,-0.011986192696214405
26,1.185024976874457,0.16103332658314876,0.24644594003962444,0.09458225953512042,-0.18468320731604743,0.09018536896145296,-0.06416019281192147,0.03606494301751226,0.17745409419189728,-0.05345963754910387
27,1.2970991579736957,0.09486864776639421,-0.0364987771856841,0.1505245204384158,0.06411890491714925,-0.05521213377493832,0.02256537396214187,-0.011382792349639567,-0.061353522450179936,0.027154566252907804
28,0.7423460625462598,-0.19340439383636643,-0.0637012580448594,0.18210442933788007,-0.0358465473961119,0.24385144276445553,0.1908352635503281,-0.14442010748733786,-0.03260099258618828,0.056345376157263545
29,1.126135489978842,0.12027319766070457,-0.06307844157076965,0.0845695641139726,-0.09368990857912735,0.005228709107082188,0.029742578060857096,0.026826961800696825,0.07502630468683592,0.04696651490209785
30,0.7220863230821318,-0.09225330241623264,-0.020250072074176034,0.1946496195143373,-0.12157894772304262,0.05589234754491258,0.1714697641943504,-0.19109608230465805,0.04713557276340327,0.09542711870578582
31,1.382421922382364,-0.1119695985544932,0.04597386014732822,0.1331058927929915,-0.024964554235167934,0.1911145571724484,0.031769521795087935,0.04632234595674653,0.09902421993478466,-0.01737832707035647
32,0.7001010739360639,-0.06061440824167573,-0.0388862679955541,0.19575519976426042,-0.11313859152245874,0.2157741159684114,0.3192498109746454,-0.051715439017848,-0.011260382010514637,0.026855006491191536
33,0.817061920228303,-0.12182799001165404,-0.04899371622058489,-0.04699891570421047,-0.25879956736224774,0.0798622320687644,0.0007923183638817721,-0.03399103093998568,-0.018270120094457915,-0.07764643588821624
34,0.6983711757695693,0.061697015784969785,-0.05654907812304823,0.0916238780185443,-0.3009367504355188,0.0697700593653126,0.059443169917287875,-0.1425429571730117,0.07848912653219955,0.012377165230743174
35,0.6991680164755576,-0.05242984348149325,0.2691816218525785,0.3326614047990475,-0.17451994676043886,0.0016136140590025105,0.17919384478741998,-0.30671456703084626,0.09281721771722834,0.07420626902648683
36,0.8840456370513339,-0.13161101584270396,-0.08156838657944149,0.006227455888924094,-0.12298649589043244,0.16300695160363823,0.18814293190870235,-0.07146164827420139,0.03823226448751997,0.1798712449916473
37,0.7086962471898147,-0.15112045441111974,0.10120571627580728,0.22473844999681575,-0.12039834688040156,0.30287887760001825,0.3716067215590826,-0.0017738351257918505,0.21968651339383902,0.06975527627367366
38,0.7065362263761698,0.034133998006390616,-0.20381986124760829,0.16542035273604314,-0.1795041859522905,-0.05507512821090191,0.11899434234279427,0.062259183679510416,-0.059155227335616775,-0.2474885643320289
39,0.6860857088901426,-0.15828422788612204,-0.017825407747627715,-0.010439021689399142,-0.2860961381298804,-0.05189249888619185,0.38044375799870056,-0.10491148328652093,0.009113419556437088,0.04435008066861368
40,0.7248003336154639,-0.022131168928794867,0.03941606684004578,0.11978849494009426,-0.2264791057317047,0.022809782607839946,0.11947570703448411,-0.03365586582705709,0.1223783282891445,0.13511496784930238
41,0.6972604321505163,-0.12025241506626119,-0.09128556383263565,0.12440348711943465,-0.1686088048794504,0.4115474987478682,0.3446282809648381,0.012103129707451393,0.11927444617754361,-0.14313045452921871
42,0.7040162352494835,-0.012081986492606098,0.023802539201340605,0.021952567062965653,-0.2935910589000387,0.13161963670876334,0.030071227457326474,-0.26126706328897975,-0.039980473071675626,0.08616324851691826
43,1.1613701827924647,0.02628774956949894,-0.0019906191886509064,0.046333380048536266,-0.07205286791668752,0.16140540449215968,0.08799114554722526,-0.012950140201780036,0.036714654279614345,0.22532012006977045
44,0.6777338997518492,0.1593955283893719,0.02902366505663445,0.2122284953959047,-0.38637990241345654,0.026854351285427333,0.1775583225320817,-0.020472526669360475,0.14971712924672775,-0.11023973997813556
45,0.6779695957360666,-0.07630265333727064,-0.05307542329933432,0.1848223893155771,-0.29335059813645414,0.19557860898962184,0.18641839439878766,-0.09495410101558074,-0.040915122915729185,0.137994536484385
46,0.6971247708734267,0.0070208209757532045,-0.024538817399075975,0.23049884685259037,-0.25046163465323523,0.30210378548275396,0.1174380254470005,-0.11843747653433007,0.28511951113127376,-0.15157122333587972
