0,2.3312867863105797,-0.1267386586745511,-0.19816805298174012,0.08429777134901216,-0.0737923148290293,0.05916060722333843,0.07883609492803215,-0.0038965744276313915,0.18244498466804335,0.041693350589190256
1,1.9706016826487147,-0.07760632559909865,-0.04847327592022854,0.16116997506364844,-0.10253776105240296,-0.11200990632422539,-0.041461253941954795,-0.0810786461096943,0.018283524202088147,0.11688061128848296
2,1.8625161798687682,-0.06149058279022549,-0.3090246717881279,-0.031072529879575567,-0.15452670355317277,0.01866052393067842,-0.04885310526249706,-0.06765963945406653,-0.05093053687015871,0.07682915339249602
3,2.4014411068424737,-0.12521225758686333,-0.047353706242527535,-0.03521142250817979,-0.09205162720695437,-0.026541002507875056,0.2854458249982691,0.14945861961747234,0.1450252179804058,0.011198748311576391
4,2.337036680436863,-0.14643856659888907,0.14596446426276175,0.20215447970058942,-0.02704822524549651,0.14435246779683772,0.0747932956645677,-0.03224967689900954,0.006699160852346522,-0.0910410793175393
5,176335267680126.25,-0.07891393443797302,0.10230037699300035,0.15514491729022267,0.1841265489182655,0.19006656372940808,0.043497881371989226,-0.18633508925727804,-0.03438342598565308,-0.07219421435792366
6,2.742906943086996,-0.015804307753647835,0.009775020440365429,-0.19768827832392288,-0.08284818100821309,-0.007270644297452718,-0.06644418398432134,-0.15001733867152747,0.043215018063203554,-0.00713314884262738
7,1.8014876817249474,0.002834018889072509,0.04034359747299625,0.14531426708004422,-0.08624847316407065,-0.02066907329270963,-0.03280955452401852,0.02748501994069526,-0.12351309417143595,-0.019785650098921914
8,2.3385471876695347,-0.12949611260252988,-0.03826039204930749,-0.04898186029689322,-0.09453427337635324,0.16249827356970947,-0.21331091272571762,0.05478827418180019,-0.10941209499558135,0.14309818056783885
9,3.024385608789864,-0.00088755951036482,-0.04288561059342426,-0.0684983833357115,-0.03441729444483523,0.04195637032480797,-0.1912231961189782,0.05141307390194705,0.014592470599742287,0.08259529512220239
10,1.658871731795579,0.08456709055278545,-0.02786997290993673,-0.04267366439218393,-0.13753857038280834,0.009945651344526647,0.17751758454466154,-0.005087928157361204,-0.05518706675495694,0.07891341748105218
11,2.5394682871598517,0.03208492023105438,-0.1742273185290021,-0.21043402336968842,-0.04471682824532941,-0.05141021849779314,0.1631390023168119,-0.0245370873465936,0.13981184022660817,0.19792291005219875
12,3.779381525432603,-0.007189512091985386,0.061272590365261,0.07176900433024162,0.08855909801097697,0.06533487368590103,-0.1376149053445179,-0.016043627811125328,0.11254904716486647,-0.032873785518362994
13,2.1230127841496644,0.053478596202332696,-0.010926734327908149,0.1292308426744692,-0.029441833020000575,-0.09704590580700312,0.08497326931915516,-0.006620161000329071,0.07156998316552483,0.11276250377291552
