0,3.6402629195090106,-0.0837437270036612,0.08541963358901983,0.03510807603671847,0.08106513217289843,0.01455094995037802,0.06869295362136615,0.00769658399673867,-0.04652378478971599,-0.11471788555623147
1,2.9955958928795403,-0.09180877571777407,-0.07427046800647695,-0.09146706581657454,0.04759924074449542,0.011574619722604637,0.10684227934778641,-0.15964775086440303,-0.1395141324235741,0.1726711127183761
2,2.9421068164449267,0.07398540775351019,0.09960606918813204,0.12997788520168815,-0.012276341269107278,0.13267548835916015,0.01158810874034778,-0.11698857185039274,0.026604547192030387,0.20735948903163856
3,4.052713345985483,-0.0012689658454855099,0.08051457514762639,-0.04187722834235984,0.1039976841090321,0.05695310689854978,-0.06489249196087372,0.04957115684545203,-0.13637393381996088,-0.055860492462744965
4,7.588239292784004e+29,0.048525467712148405,-0.059655853055401414,0.002447351078606379,0.09054330364128316,0.11162858662239437,-0.25441901610941275,-0.013584239915717559,-0.024875666937439832,-0.0446913076443034
5,3.458599651991087,-0.17299688405907138,-0.0822603761175761,-0.09009314841148731,-0.024118738099179905,-0.07501282081887091,0.08014909919895888,-0.008937362153676597,0.08995341367997374,0.1895956119782087
6,2.0100363250504727,0.06499310376152777,0.08040029665210287,0.002490666137202725,-0.055384292251809256,0.04127189131262601,0.062101300784566965,-0.04752889533307897,-0.3099169221539695,-0.03228143055754236
7,2.966381832073583,-0.08466405737743507,0.021479747236937782,-0.009562077002005,-0.02177004907240858,0.03400601112522627,0.11738761074813248,0.14110973526140125,-0.034930008938208655,0.06640971614216314
8,3.4778489642571007,-0.08561149878828112,-0.023918067807548963,-0.21213989331089222,0.04540743405915826,0.052182015158244416,0.005968276751690317,0.06104378403885261,-0.20973840442777847,0.009963975606565513
9,3.0342904774181347,-0.03547654089584299,0.05006542277340478,-0.09135870357966852,-0.032935193375446634,-0.1153101707577072,0.017596106336982706,-0.04718942766198146,-0.12101534519004563,-0.022141546473725817
10,3.110502927445866,-0.209611095516585,-0.301242745054029,-0.10930206751758442,0.0015587806638090588,0.017934428360560396,0.05665881902970138,0.05759411830408051,-0.01650095020891487,-0.008571228163542652
