p2h,least_squares
0,101.2105124815232,0.09141005629303174,0.04682003670491467,0.21379122492434577,-0.04483941969938559,0.013591806935570175,-0.12578645861152032,-0.09869874124300727,0.004794938785919217,0.032105944788830554
1,108.01116117989939,0.0881439985791721,-0.038317310663071556,0.15685815413450924,0.18540824448093102,0.26452626969164184,-0.01817739899626193,-0.09082448834533,-0.022605415373625933,0.00425271521235138
2,95.35650806800544,0.0933235062692299,0.12513116036277366,-0.07337968832509459,-0.07191325007054578,0.031012779872759952,-0.06000930818845546,-0.17822878548802018,0.19408658618294514,-0.11086216244524437
3,96.04858792034433,0.09238411276723298,0.22185426733144398,-0.04851807103835261,-0.026459767758207763,0.14801984737253582,-0.02291328829485722,-0.3150705552096818,0.16402856073609293,-0.11390460796662712
4,97.5670128556417,0.09611104027454877,0.11478370286092014,-0.026317558651588628,-0.1720997922944167,-0.07823620407018364,0.14718336880059207,-0.2160122511994822,0.17350322849951727,-0.10458302737303374
5,95.08222557444476,0.09661063119660522,0.1618147589669136,0.14339852281173,0.013355831840174526,0.09352416428464357,0.10973773322095856,-0.2325363640459321,0.0935281074396637,-0.1966911103997684
6,98.50592586642054,0.10333336930753632,0.0680077646272606,0.0587752522321129,-0.04386369472445199,-0.03177899180761194,-0.08075915596477076,-0.28226254415259117,0.1706793970179752,-0.13381025853148884
7,91.83317416595791,0.10583042860959059,0.18716020295116612,0.08526176857932762,0.11960597444123498,0.03593982759669047,-0.0351282453933128,-0.33741042789219183,0.24928022615311565,-0.10936756295715178
8,87.66108012059104,0.11312974462339533,0.3693602994784614,-0.059238695327799455,-0.021041740343537126,-0.04360584199266688,0.08663653039802911,-0.30909211759311583,0.24725853910497977,-0.11077310715249106
9,87.52897868860288,0.11361751774035624,0.3576119818487936,-0.08290260347684633,-0.1012525730477001,-0.07978974192737003,0.04598597256706383,-0.2755236608383938,0.31405889704770296,-0.18189144839427934
10,85.11479579165373,0.11466938381058348,0.42721520102677024,-0.11826025334351298,-0.015952880944768967,-0.18609537521938013,-0.023175719910959666,-0.24917399909042884,0.23721683860286366,-0.2705098273770024
11,85.77150240543929,0.10981017039962103,0.35703538389536954,0.05685282209021238,0.1308125602725474,-0.09617620249092704,-0.04336770209943052,-0.307702103732499,0.22643852120789507,-0.2602049452224247
12,85.07252540769396,0.10768349246339602,0.4666579510189636,-0.07343649182729234,0.11857765550807223,-0.17577942271878416,-0.14024919503996994,-0.25030878802822687,0.2818902840426789,-0.22629410529493785
13,84.7703096574759,0.114164993741054,0.46021494887940845,0.06777286332494292,0.16903913831824308,-0.15736514506369886,-0.08833856433427695,0.047486993458812465,0.21793701269284482,-0.1576770407817462
14,84.77578443926068,0.1224392520229164,0.4496509652923859,0.041864817647827915,0.28982281663569326,-0.1576014093696406,-0.05615753575886889,-0.15032053905551118,0.293839423400754,-0.23101854396215038
15,84.81473277385076,0.1255150926193795,0.4765175225595281,0.06940565299177912,0.3266107787216205,-0.12652718463443888,0.04729105722340768,-0.1159140805163876,0.3358652669605513,-0.22890566720171673
16,85.032127913596,0.11747887166932455,0.48944340263585184,-0.11216684111795783,0.268708954269661,-0.21743897800950723,-0.07902008300138755,-0.22412470403047902,0.3413790228150381,-0.19558217418380303
17,85.18937836524525,0.12327515862367935,0.4714721271550305,-0.1387768005127632,0.10960861750467778,-0.31113713602848775,-0.18684150376996653,-0.20315907553162543,0.2983781247097294,-0.011905908420635866
18,84.9697276807583,0.11818319487414529,0.46819968497702763,-0.18481831277815666,0.13591955880306683,-0.20930378177389816,-0.18471417873512702,-0.06413944689914872,0.34826931928537574,-0.044009106114930176
19,84.92259884597892,0.12087630610865849,0.4700554064540283,0.06209002769498059,0.29049262679298055,-0.20173602646108124,-0.14437347705638062,0.0025136247014712412,0.4801969880517146,-0.032911319470344834
