o5g,least_squares
0,98.74666180801185,0.09099987373412523,0.11167946737040968,0.0002574475189123842,-0.11860142456620344,0.1299513102320115,0.10404791082275072,0.006045000832287278,-0.059136898791695015,-0.04285494569909981
1,90.44127261594474,0.09940275311164698,0.19681040598937974,-0.006570568802352416,-0.11475353141747502,0.07551763985293539,-0.12105003676290439,-0.1625059314318216,-0.05355625163656307,-0.006709261506138604
2,90.79304246831103,0.11671211181237534,0.19938898013708967,-0.10410545057220279,-0.2508512130207544,0.14507590615557261,-0.1921611869392943,-0.11262009700353907,-0.11778612260283539,-0.06777892712789797
3,86.57111447138713,0.1359941735721582,0.3550445343157964,-0.2545843833955125,-0.08508450055743882,0.01791986721147556,-0.12859078499874635,-0.1379469608599241,-0.05263126567698567,0.03226617118134274
4,86.5507723192156,0.14455751956290397,0.40913738219989604,-0.3158419903127401,-0.11926466724674889,-0.10776452680914257,-0.14564655470735613,-0.28446249770005644,-0.03644627915500162,0.06576199729255289
5,87.24395494030153,0.13815720982286517,0.2901831348180066,-0.14489747451679796,-0.09690738317209127,0.16053857321342208,-0.23506211714560163,-0.11768399410185817,0.005709587445257791,0.019873380811757987
6,85.97444563664651,0.14968069397225045,0.4262468052984204,-0.05769436430934833,-0.0435902345188757,-0.0736904387214539,-0.11854208986999253,-0.2962070629972593,-0.16535462065297057,0.0805205240781115
7,86.13802753927386,0.1520372197467494,0.3698476007889585,-0.14883082387868574,-0.029548839977519475,0.09641198165395991,0.06286239826969126,-0.1359361002534881,-0.3630087365912493,-0.17982376464215336
8,85.97368642843239,0.13879840304453323,0.2965036852613992,-0.21969083238580864,-0.09767878469769753,0.05685582490440087,-0.1963312689512168,-0.42870640758353934,-0.07518365207264072,0.12848604941069236
9,86.78632581320207,0.12658977623726206,0.4662992250592561,-0.017854327153728755,-0.0756399195029551,-0.046368278441678665,0.13658812681718185,-0.2211122886957852,-0.06005803737935475,0.07125043869196708
10,86.74185839898438,0.12071154242749153,0.46473618787922577,0.004067180036045892,-0.09753209443200879,-0.0744855207477375,-0.29049127955489906,-0.30496071396861024,-0.08840676624996563,-0.0573288221931411
11,85.79875675249694,0.12272848878487644,0.4371196659496162,-0.15126007512264067,-0.02931805186167387,-0.004920436479321416,-0.35200323482938745,-0.33818339993321556,-0.07894351872593129,-0.056688690115971635
12,85.92731216211367,0.11950472000060983,0.32940429951355715,-0.049268787111425655,0.0007807110958486657,0.009886351107971538,-0.08226182637746579,-0.3539032141367113,0.00878457069020143,-0.08698189561844497
13,85.70837229536289,0.12061812202819258,0.30046929278815326,0.016482553296388036,0.04966641898789915,0.05227047763067295,-0.11784488432602813,-0.4415707613140809,-0.09241195188154155,-0.19191944660100785
14,85.41537689156941,0.10299678569320463,0.42169502837210193,-0.06178330206068196,0.06813928772432354,0.016967073358979914,-0.19419049688538736,-0.32263587607026406,0.053686856833232835,-0.10145265396799674
15,85.66599476089418,0.09293663975951787,0.39164789607574574,-0.14471611799092515,-0.03100752441054805,-0.019161572755300147,-0.1360180232145241,-0.31427011162164686,0.085189808318726,0.001161195429865352
16,85.80117305818067,0.08572368848709697,0.4053477284704055,-0.14105119389336787,-0.09170767468064242,-0.027113355475864374,-0.12213158413602299,-0.3659018860521386,-0.02601984212972495,0.04690861819687846
17,85.2167379814559,0.07842796468427868,0.3899042095909923,-0.17371916142438826,0.03706149381717609,0.09994093662676223,-0.14994824715108074,-0.40186077419305544,0.00791017832692352,-0.08095489664989428
18,85.71434011249146,0.07121367239782374,0.4346873135839932,-0.06997871511247884,0.02553350360586567,-0.07419968011243884,-0.11728468057814845,-0.4180065368593213,0.05845269556202757,-0.024104121752130434
19,85.10614558502522,0.06791924086354578,0.34018013514092654,-0.10265430125025371,-0.02982648553460351,0.013424316174757483,-0.3634697315160939,-0.4305590865112263,0.051778387844429535,-0.04328520616204814
20,85.36006691680043,0.07428744946458214,0.36000862438856607,-0.05312430874703453,-0.01053776516443994,-0.05699999910825496,-0.2929683566337954,-0.4149798877304337,0.016017228870003338,-0.13612913141669775
